id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
1600856485101043712,2022-12-08 14:15:03+00:00,1600856485101043712,TC rechazó requerimiento de inaplicabilidad por inconstitucionalidad que presentó el ex carabinero Claudio Crespo -también acusado de disparar y cegar a Gustavo Gatica- por el delito de apremios ilegítimos y lesiones graves ocurridos en 2018. https://t.co/R4Qp8cVKWn https://t.co/SWGub8uVWj,216,452,13,5,https://bit.ly/3HjtyF0,es,False,,InterferenciaCL,0.636019,0.307143,0.056838,NEG
1600853828974542850,2022-12-08 14:04:29+00:00,1600853828974542850,"Un año y cuatro meses alcanzó a estar en el poder el ex profesor de Cajamarca, Pedro Castillo, quien acosado por el Congreso que buscaba su destitución, termina fallando un autogolpe en el cual se fue quedando rápidamente solo. https://t.co/4KJRil8s7V https://t.co/S74BcXaLpH",14,22,0,0,https://bit.ly/3Y9P2Kw,es,False,,InterferenciaCL,0.913902,0.078848,0.00725,NEG
1600460984371449856,2022-12-07 12:03:28+00:00,1600460984371449856,"Desde rock clásico, hasta el canto popular chileno, pasando por el hip hop, el punk y el pop, la cartelera de Santiago se llena de películas sobre música con el inicio del festival In-Edit. En este artículo, elegimos algunos de los documentales imperdibles https://t.co/O38usppxvq https://t.co/yw3s2rWlZV",10,31,0,0,https://bit.ly/3uzaZFr,es,False,,InterferenciaCL,0.01499,0.152644,0.832366,POS
1600457449386803200,2022-12-07 11:49:25+00:00,1600457449386803200,"Nayalet Mansilla y Juan Agustín Meléndez se suman a Marta Herrera, Carlos Palma y Ángel Valencia para la quina de candidatos a Fiscal Nacional. Ahora Boric tiene cinco días para escoger un nuevo nombre y el Senado otros cinco para ratificar o rechazarlo. https://t.co/BEMzWZRrh5 https://t.co/D2Py5BgPft",9,17,1,0,https://bit.ly/3h79GKI,es,False,,InterferenciaCL,0.183773,0.755487,0.06074,NEU
1600455199411216385,2022-12-07 11:40:29+00:00,1600455199411216385,AMLO la respaldó: Cristina Fernández de Kirchner fue declarada culpable del delito de administración fraudulenta agravada en un caso de corrupción mientras fue Presidenta. Podrá apelar y el peronismo acusa intervencionismo de cara a la elección de 2023. https://t.co/rpPLoJn7Z8 https://t.co/qCApmpBKcg,4,11,3,1,https://bit.ly/3XVZBRk,es,False,,InterferenciaCL,0.342442,0.549282,0.108277,NEU
1600105448090107904,2022-12-06 12:30:42+00:00,1600105448090107904,"La tensión entre EE.UU con países motores de la UE, Alemania y Francia, está llegando a su punto más alto desde inicio de la guerra. En juego está el orden de Europa, cuyo eje podría moverse hacia Polonia, país más funcional a los intereses estadounidenses https://t.co/zq1bKm5yAC https://t.co/FwhFILpajw",9,14,2,0,https://bit.ly/3PckSCn,es,False,,InterferenciaCL,0.715445,0.259424,0.025132,NEG
1600099839982854151,2022-12-06 12:08:24+00:00,1600099839982854151,"Falabella solo obtuvo 8,7 puntos de un máximo de 100, alcanzando el lugar 93 de 127 empresas internacionales medidas por World Benchmarking Alliance, sobre el desempeño en derechos humanos. La mejor rankeada fue Unilever con 50,3 y el promedio fue de 17,3. https://t.co/vZru6QheWF https://t.co/CPyn2IBiFv",167,162,9,6,https://bit.ly/3F5A4wv,es,False,,InterferenciaCL,0.062,0.568592,0.369408,NEU
1600095730676310016,2022-12-06 11:52:05+00:00,1600095730676310016,"Tras la fallida nominación de José Morales a Fiscal Nacional, cobra relevancia la agenda de nombramientos de atribución presidencial del gobierno de Gabriel Boric, en especial de aquellos que deberán contar con acuerdos con el Senado. https://t.co/EQXX8amquz https://t.co/1x9RvZvxOq",8,19,1,0,https://bit.ly/3FsV4ie,es,False,,InterferenciaCL,0.640155,0.325177,0.034669,NEG
1599737591028326400,2022-12-05 12:08:58+00:00,1599737591028326400,"Seminario Usach, Diego Portales, La Frontera y UC Temuco, reflexionará sobre desconocida ley N°17.729, promulgada en el gobierno de Salvador Allende, que buscaba una solución al problema de las tierras usurpadas y la división de las tierras comunitarias. https://t.co/ociQAN2HWc https://t.co/GmTk1TWMGn",66,80,1,0,https://bit.ly/3VJWiuU,es,False,,InterferenciaCL,0.593138,0.370195,0.036667,NEG
1599731705228627970,2022-12-05 11:45:34+00:00,1599731705228627970,"Pese al estado de excepción que rige hace dos años en la macrozona sur, mayoría de las empresas forestales  han registrados cifras positivas: Exportaciones anuales podrían alcanzar, por primera vez, los US$ 7 mil millones. https://t.co/w2kzth2t17 https://t.co/41MSKXizD7",213,108,7,19,https://bit.ly/3F2p2Iq,es,False,,InterferenciaCL,0.135579,0.596584,0.267837,NEU
1599422670575132672,2022-12-04 15:17:35+00:00,1599422670575132672,"En 1972, el presidente chileno denunció la agresión de Estados Unidos y defendió la opción democrática de su pueblo por el socialismo. Artículo publicado originalmente en https://t.co/NnVbiUZ1X4. https://t.co/PEEMI34P1O https://t.co/4bfrkTjMvU",98,184,13,4,http://LaVanguardia.com,es,False,,InterferenciaCL,0.440015,0.447424,0.112561,NEU
1599405957657886720,2022-12-04 14:11:10+00:00,1599405957657886720,"Con las principales faenas adjudicadas, solo resta esperar que lleguen a tiempo. El rediseño parcial de las nuevas autoridades a partir de marzo de sería un factor en el creciente retraso. https://t.co/be1dAwSbFR https://t.co/RYIAxWjfRC",18,22,0,1,https://bit.ly/3Fm9PDj,es,False,,InterferenciaCL,0.330057,0.619451,0.050492,NEU
1599047250394681345,2022-12-03 14:25:48+00:00,1599047250394681345,"Luego del golpe militar, la dictadura instaló consejos de guerra en los que juzgó a partidarios y simpatizantes de la UP. En Magallanes, también se juzgó a menores de edad que contra toda convención internacional. 
https://t.co/9U1J06cBjY https://t.co/Yp5FvXWBCi",185,102,8,2,https://bit.ly/3VMB4wb,es,False,,InterferenciaCL,0.716484,0.260993,0.022523,NEG
1599035134849830912,2022-12-03 13:37:39+00:00,1599035134849830912,"Pio Park era estudiante de intercambio cuando el estallido social de 2019 lo pilló en pleno centro de Santiago. A pesar de no entender muy bien lo que pasaba, comenzó a fotografiar lo que veía en la calle. Dos años después publicó un libro con sus fotos.
https://t.co/vQEkzADEus https://t.co/73Mf0TJ7aj",66,122,1,4,https://bit.ly/3UuBBSy,es,False,,InterferenciaCL,0.233759,0.632983,0.133258,NEU
1598651912798146560,2022-12-02 12:14:52+00:00,1598651912798146560,"En esta entrevista, la profesora de Lingüística y miembro de la Academia Chilena de la Lengua, Soledad Chávez, conversa con The Peer Review sobre la historia, producción y función del diccionario: ""Son una hoja de ruta, de relación, de almanaque"". https://t.co/6G2vKDdJTr https://t.co/7vzf2of0A2",8,20,1,0,https://bit.ly/3XVbE1w,es,False,,InterferenciaCL,0.108523,0.559836,0.331641,NEU
1598644657499652097,2022-12-02 11:46:02+00:00,1598644657499652097,"Las AFP y la elite económica despliegan toda su artillería comunicacional para bloquear la reforma previsional del gobierno: Libertad de elección, propiedad individual y heredabilidad, las (falsas) narrativas que usan las AFP para defender su negocio. https://t.co/NsPszJFhfY https://t.co/XSZ3vNuc7a",1198,1073,71,37,https://bit.ly/3B7L3UX,es,False,,InterferenciaCL,0.902319,0.088933,0.008748,NEG
1598643293616734209,2022-12-02 11:40:37+00:00,1598643293616734209,"RT @i_schiappacasse: En esta nueva entrega para @InterferenciaCL, revisamos las (falsas) narrativas que están utilizando las AFPs para defe…",166,0,0,0,,es,False,,InterferenciaCL,0.554147,0.39482,0.051033,NEG
1598295391140999168,2022-12-01 12:38:10+00:00,1598295391140999168,"[Jueves de @ojodelmedio] Negarse a discutir la excesiva concentración de los medios pensando que el Estado sea el principal difusor de contenidos, demuestra que lo que prima en el debate es el miedo de unos pocos a compartir sus privilegios con los muchos. https://t.co/10o6BgHMkN https://t.co/dXF9Wr7Naq",67,74,3,6,https://bit.ly/3iiseI2,es,False,,InterferenciaCL,0.948419,0.046417,0.005164,NEG
1598291288398626817,2022-12-01 12:21:52+00:00,1598291288398626817,"'Rechazo transversal': Reciente publicidad de la U. San Sebastián muestra el arribo a sus filas de Jorge Burgos y Felipe Harboe, dos ex Concertación históricos enlaces con la derecha, y el de Ángela Vivanco, la favorita del piñerismo en el Poder Judicial. https://t.co/BCutsSIl27 https://t.co/WfFrcW4QDs",105,82,24,10,https://bit.ly/3Um7c90,es,False,,InterferenciaCL,0.51295,0.420067,0.066983,NEG
1598286818012979200,2022-12-01 12:04:06+00:00,1598286818012979200,"Ana Lya Uriarte, el jefe UDI Javier Macaya, el senador Matías Walker… todos se la jugaron por el derrotado fiscal Morales. Pero los verdaderos perdedores son el Presidente Boric y los poderes ocultos detrás de la candidatura: el piñerismo y el girardismo. https://t.co/PT0D5D5zPg https://t.co/wC1PN1TBGp",104,134,24,14,https://bit.ly/3GXES9O,es,False,,InterferenciaCL,0.88773,0.100182,0.012089,NEG
